Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HDFCBANK,EQ,22-Mar-21,1497.5,1494.9,1494.9,1460.4,1474,1469.15,1473.27,7007816,10324419176,257662,3022866,43.14
HDFCBANK,EQ,23-Mar-21,1469.15,1470,1507.45,1469.1,1505.65,1500.15,1487.07,9880714,14693349487,275690,4916573,49.76
HDFCBANK,EQ,24-Mar-21,1500.15,1490.9,1506.45,1471,1481.1,1478.8,1489.09,8184450,12187419081,229246,4157014,50.79
HDFCBANK,EQ,25-Mar-21,1478.8,1490.2,1495.55,1450.25,1468,1463.35,1468.53,11982178,17596198112,371490,6011732,50.17
HDFCBANK,EQ,26-Mar-21,1463.35,1494,1499,1474,1497.55,1491.3,1486.8,6010629,8936579563,186603,2534369,42.16
HDFCBANK,EQ,30-Mar-21,1491.3,1506.65,1562.55,1501.55,1548.8,1553.7,1537.72,12804032,19689049327,229161,7304263,57.05
HDFCBANK,EQ,31-Mar-21,1553.7,1548,1548,1488,1494.4,1493.65,1499.76,15387253,23077192205,362409,7847100,51
HDFCBANK,EQ,1-Apr-21,1493.65,1499.4,1499.4,1465,1492.5,1486.75,1480.53,17881881,26474705849,338659,9572778,53.53
HDFCBANK,EQ,5-Apr-21,1486.75,1480,1485,1431,1450.2,1449.6,1451.04,8003293,11613125555,238305,2874301,35.91
HDFCBANK,EQ,6-Apr-21,1449.6,1460,1462.65,1432.65,1442,1440.25,1444.46,7537867,10888166737,215174,2499978,33.17
HDFCBANK,EQ,7-Apr-21,1440.25,1439.3,1456.7,1421.55,1447.25,1447.2,1445.04,12544090,18126686316,208801,7434774,59.27
HDFCBANK,EQ,8-Apr-21,1447.2,1453,1460.9,1430.5,1434,1432.8,1445.54,8806796,12730541279,223974,4639816,52.68
HDFCBANK,EQ,9-Apr-21,1432.8,1426,1432.8,1415.1,1423.5,1421.75,1422.88,14078908,20032618014,214798,6946513,49.34
HDFCBANK,EQ,12-Apr-21,1421.75,1393,1399,1353,1375.2,1367.05,1374.47,11274564,15496590804,406501,5626304,49.9
HDFCBANK,EQ,13-Apr-21,1367.05,1368,1406.45,1361,1401,1400.35,1383.23,9300341,12864536274,189809,4769084,51.28
HDFCBANK,EQ,15-Apr-21,1400.35,1405,1436.7,1391,1434.25,1430.1,1410.25,17222492,24287966847,317928,9464480,54.95
HDFCBANK,EQ,16-Apr-21,1430.1,1434.95,1445,1423.5,1430.9,1428.65,1436.06,7803263,11205942978,188460,3843600,49.26
HDFCBANK,EQ,19-Apr-21,1428.65,1390,1417.7,1372.3,1412.6,1412.4,1393.68,12034621,16772359445,325777,5446700,45.26
HDFCBANK,EQ,20-Apr-21,1412.4,1425,1426.4,1383.95,1390.45,1391.4,1405.29,11593135,16291706863,283993,6447436,55.61
HDFCBANK,EQ,22-Apr-21,1391.4,1380,1426.8,1371.05,1421,1422.5,1393.28,19242656,26810333683,320987,9670836,50.26
HDFCBANK,EQ,23-Apr-21,1422.5,1409,1434.6,1400.2,1414.95,1414.15,1418.34,11356764,16107781694,242760,5293080,46.61
HDFCBANK,EQ,26-Apr-21,1414.15,1413,1429,1402.75,1407.55,1404.8,1413.19,15085476,21318606948,291268,9791881,64.91
HDFCBANK,EQ,27-Apr-21,1404.8,1407.25,1442,1404.8,1435.05,1438.7,1430.4,10296453,14728096471,233200,5650216,54.88
HDFCBANK,EQ,28-Apr-21,1438.7,1436.25,1479,1431,1475,1476.8,1463.19,12051970,17634376659,197146,7196647,59.71
HDFCBANK,EQ,29-Apr-21,1476.8,1486.2,1503.65,1461,1471.65,1472.5,1481.15,12039276,17831960367,252296,4818551,40.02
HDFCBANK,EQ,30-Apr-21,1472.5,1445,1453.8,1407.5,1412.9,1412.3,1421.13,17616451,25035289801,447876,8982938,50.99
HDFCBANK,EQ,3-May-21,1412.3,1393,1421.9,1377.3,1419,1414.45,1398.07,11236850,15709945763,341238,5720050,50.9
HDFCBANK,EQ,4-May-21,1414.45,1409.95,1423,1383.3,1390.6,1388.35,1403.8,10743164,15081219692,263951,4454875,41.47
HDFCBANK,EQ,5-May-21,1388.35,1401,1409.6,1381.7,1405.85,1402.6,1400.18,7210806,10096392172,162134,2895687,40.16
HDFCBANK,EQ,6-May-21,1402.6,1407.6,1410.8,1395,1403.4,1400.9,1403.34,5738522,8053113106,136848,2576264,44.89
HDFCBANK,EQ,7-May-21,1400.9,1412.95,1424.95,1410.25,1413.4,1414.75,1418.94,6024167,8547958580,160474,2861702,47.5
HDFCBANK,EQ,10-May-21,1414.75,1427,1430,1412.8,1423,1419.85,1419.86,5530025,7851885465,156544,2986441,54
HDFCBANK,EQ,11-May-21,1419.85,1396,1424.2,1395.05,1402.55,1403.55,1408.24,7259517,10223121394,221164,4339573,59.78
HDFCBANK,EQ,12-May-21,1403.55,1399.75,1408.6,1388.85,1399.05,1399.5,1398.25,6887463,9630379958,189135,3933052,57.1
HDFCBANK,EQ,14-May-21,1399.5,1394.35,1398.9,1382.35,1387.3,1386.85,1388.69,5302071,7362947079,204439,2878510,54.29
HDFCBANK,EQ,17-May-21,1386.85,1395.15,1442.6,1381.3,1439,1440.25,1421.89,7560346,10749946504,232157,3995095,52.84
HDFCBANK,EQ,18-May-21,1440.25,1458.95,1482.75,1455,1478.15,1476.7,1473.08,11082640,16325627029,303758,6640863,59.92
HDFCBANK,EQ,19-May-21,1476.7,1470.2,1478.85,1452.55,1459.1,1458.2,1463.16,5065458,7411590231,130871,2727068,53.84
HDFCBANK,EQ,20-May-21,1458.2,1458.35,1465.9,1428.5,1435.3,1432.8,1447.31,5342092,7731637701,162817,2541468,47.57
HDFCBANK,EQ,21-May-21,1432.8,1443,1501.9,1443,1501.3,1497.3,1477.34,9670823,14287085747,234594,3683384,38.09
HDFCBANK,EQ,24-May-21,1497.3,1503.25,1520.45,1498.5,1506,1509.95,1510.77,11073051,16728812270,332858,4781064,43.18
HDFCBANK,EQ,25-May-21,1509.95,1510.5,1513.75,1470.5,1481,1478.95,1483.97,9618487,14273538928,263807,4731625,49.19
HDFCBANK,EQ,26-May-21,1478.95,1480,1487,1470,1477,1477.05,1478.66,6141995,9081927510,180525,2462775,40.1
HDFCBANK,EQ,27-May-21,1477.05,1473.1,1489,1462.45,1483.8,1482.65,1471.96,10219748,15043040015,209715,4915883,48.1
HDFCBANK,EQ,28-May-21,1482.65,1490.9,1513,1478.75,1507.75,1503.45,1495.6,8875010,13273437478,221597,5295971,59.67
HDFCBANK,EQ,31-May-21,1503.45,1500,1519.5,1487.5,1513,1515.85,1507.21,7830527,11802287070,205932,3743023,47.8
HDFCBANK,EQ,1-Jun-21,1515.85,1520.3,1527,1507.25,1512.35,1511.7,1515.73,5515081,8359376486,164990,2707141,49.09
HDFCBANK,EQ,2-Jun-21,1511.7,1510,1510.2,1493,1505.05,1504,1500.01,5312008,7968047690,119874,3061801,57.64
HDFCBANK,EQ,3-Jun-21,1504,1508,1524.95,1487.75,1521.6,1520.55,1514.65,5143630,7790780310,157719,2137844,41.56
HDFCBANK,EQ,4-Jun-21,1520.55,1516,1520.65,1499.2,1503.65,1500.95,1507.74,4712238,7104808087,179989,2684082,56.96
HDFCBANK,EQ,7-Jun-21,1500.95,1510,1514,1496,1499.8,1499.85,1501.17,4045834,6073488212,134014,2381811,58.87
HDFCBANK,EQ,8-Jun-21,1499.85,1496.55,1501.3,1481.5,1483,1483.05,1486.98,4936270,7340118764,174145,3413458,69.15
HDFCBANK,EQ,9-Jun-21,1483.05,1483.9,1502,1472.05,1482,1480.3,1488.03,5111721,7606416087,134064,2387438,46.71
HDFCBANK,EQ,10-Jun-21,1480.3,1482.1,1489,1473.65,1483,1481.05,1479.96,5741770,8497570555,165786,3484470,60.69
HDFCBANK,EQ,11-Jun-21,1481.05,1491,1496.55,1481.05,1487,1486.35,1487.68,3602987,5360093940,118634,1797686,49.89
HDFCBANK,EQ,14-Jun-21,1486.35,1478.25,1486,1462.55,1480,1479.45,1474.22,4440982,6546998200,147161,2360747,53.16
HDFCBANK,EQ,15-Jun-21,1479.45,1486,1496,1474.8,1490.2,1490.25,1490.11,3784801,5639758160,126209,1799385,47.54
HDFCBANK,EQ,16-Jun-21,1490.25,1488,1494,1478.1,1485.8,1484.6,1484.76,3851049,5717899444,140563,2373410,61.63
HDFCBANK,EQ,17-Jun-21,1484.6,1466,1478.75,1460,1462.1,1466.1,1471.04,4641901,6828422222,162372,2602883,56.07
HDFCBANK,EQ,18-Jun-21,1466.1,1469.5,1490,1455,1488,1479.8,1470.56,5969030,8777832378,176020,3289110,55.1
HDFCBANK,EQ,21-Jun-21,1479.8,1461.35,1491.8,1459,1490.95,1488.7,1475.42,3630236,5356108569,121439,1774707,48.89
HDFCBANK,EQ,22-Jun-21,1488.7,1497,1508,1480,1481.85,1483.8,1496.02,7183412,10746548095,176519,4324982,60.21
HDFCBANK,EQ,23-Jun-21,1483.8,1490,1497.8,1478.6,1487,1485.5,1487.18,3922434,5833378822,104106,2070834,52.79
HDFCBANK,EQ,24-Jun-21,1485.5,1490,1513.45,1488,1506.05,1506.25,1502.25,7392512,11105397440,161391,4417197,59.75
HDFCBANK,EQ,25-Jun-21,1506.25,1511.1,1522,1507,1513.75,1515.1,1515.21,5191588,7866353152,157842,3242646,62.46
HDFCBANK,EQ,28-Jun-21,1515.1,1520,1523,1505,1512,1508.35,1510.42,4678393,7066337440,97365,3047669,65.14
HDFCBANK,EQ,29-Jun-21,1508.35,1507,1508.2,1492.15,1500.15,1502.05,1498.23,5485846,8219041607,119595,4097229,74.69
HDFCBANK,EQ,30-Jun-21,1502.05,1498,1509,1494.1,1497,1497.9,1501.04,4839511,7264297160,113300,3300089,68.19
HDFCBANK,EQ,1-Jul-21,1497.9,1502,1502,1483,1487.95,1486.75,1491.4,8455721,12610824918,177593,5309019,62.79
HDFCBANK,EQ,2-Jul-21,1486.75,1485,1489.25,1477,1482.5,1480.4,1482.69,7413518,10991926075,175142,5654492,76.27
HDFCBANK,EQ,5-Jul-21,1480.4,1489.95,1504.5,1484.55,1496.6,1495.45,1497.63,3686941,5521683948,136148,2121120,57.53
HDFCBANK,EQ,6-Jul-21,1495.45,1497,1540,1496,1531.95,1534.7,1527.06,8834516,13490818207,222855,4447203,50.34
HDFCBANK,EQ,7-Jul-21,1534.7,1534,1545.35,1527.7,1539.8,1539.5,1539.43,4814595,7411730516,119316,3055239,63.46
HDFCBANK,EQ,8-Jul-21,1539.5,1525,1537.7,1513.45,1521,1520.45,1526.35,4210461,6426630346,137221,2368698,56.26
HDFCBANK,EQ,9-Jul-21,1520.45,1512.55,1516,1497.5,1504.4,1502,1505.44,5347921,8050952658,162723,3376292,63.13
HDFCBANK,EQ,12-Jul-21,1502,1502,1502,1484,1487.3,1487,1492.97,7229489,10793386506,160971,3956375,54.73
HDFCBANK,EQ,13-Jul-21,1487,1496.1,1506.1,1484.1,1500.4,1501.85,1493.95,9089071,13578589687,158600,6329919,69.64
HDFCBANK,EQ,14-Jul-21,1501.85,1497.5,1507.35,1491.1,1498,1499.15,1500.22,4894247,7342459152,114595,3004238,61.38
HDFCBANK,EQ,15-Jul-21,1499.15,1505,1526.75,1499.65,1521,1520.7,1518.05,5219401,7923304984,192039,2898079,55.53
HDFCBANK,EQ,16-Jul-21,1520.7,1527.95,1529.95,1518.8,1522.3,1522.35,1524.21,2585314,3940552739,86273,1175158,45.46
HDFCBANK,EQ,19-Jul-21,1522.35,1487,1488.85,1466,1472.4,1471,1477.63,12555800,18552779056,410524,6626486,52.78
HDFCBANK,EQ,20-Jul-21,1471,1442,1454,1436.15,1444,1443.15,1443.36,12087125,17446042346,329311,8568066,70.89
HDFCBANK,EQ,22-Jul-21,1443.15,1456.1,1468.5,1445,1451.7,1448.7,1455.81,6603557,9613492162,253822,3828445,57.98
HDFCBANK,EQ,23-Jul-21,1448.7,1451.5,1457.45,1435.3,1443,1442.75,1445.22,6563342,9485465854,265409,4491778,68.44
HDFCBANK,EQ,26-Jul-21,1442.75,1430,1444,1428.1,1434.5,1434.55,1434.93,6583583,9446965208,238911,4980099,75.64
HDFCBANK,EQ,27-Jul-21,1434.55,1436.1,1449.9,1436.1,1441.5,1439.75,1443.44,11200715,16167523312,205605,9077138,81.04
HDFCBANK,EQ,28-Jul-21,1439.75,1435.05,1438.7,1404,1419.5,1417.3,1416.6,10335171,14640820176,350925,7692903,74.43
HDFCBANK,EQ,29-Jul-21,1417.3,1428.25,1429.95,1413.3,1421.75,1418.25,1422.4,6851115,9745030009,174810,4861470,70.96
HDFCBANK,EQ,30-Jul-21,1418.25,1419,1431.75,1407.95,1425,1426.45,1422.61,5827744,8290619853,182078,3984364,68.37
HDFCBANK,EQ,2-Aug-21,1426.45,1435,1435,1416.25,1423.8,1422.65,1425.88,6629393,9452748883,239364,4820387,72.71
HDFCBANK,EQ,3-Aug-21,1422.65,1410,1439.9,1410,1434.1,1434.7,1428.31,6016560,8593528259,168518,4182501,69.52
HDFCBANK,EQ,4-Aug-21,1434.7,1441,1474.5,1440,1465.5,1465.3,1462.94,11026974,16131829093,294722,6667254,60.46
HDFCBANK,EQ,5-Aug-21,1465.3,1467.1,1507.05,1457.4,1483.8,1484.85,1483.26,9411204,13959295160,234822,4731088,50.27
HDFCBANK,EQ,6-Aug-21,1484.85,1483.55,1500,1474,1493.7,1492.65,1490.45,6669635,9940773287,127752,4102296,61.51
HDFCBANK,EQ,9-Aug-21,1492.65,1492,1507.35,1476,1501.85,1503.9,1501.46,5499024,8256554643,123204,2996603,54.49
HDFCBANK,EQ,10-Aug-21,1503.9,1489,1519.75,1489,1507.35,1507.65,1512.39,7419173,11220685566,207153,4516112,60.87
HDFCBANK,EQ,11-Aug-21,1507.65,1514.9,1518.85,1491.05,1494.5,1494.95,1501.47,6292893,9448574027,236089,4374018,69.51
HDFCBANK,EQ,12-Aug-21,1494.95,1497,1507.6,1489.3,1504,1501.4,1498.68,4298837,6442566925,118442,2763118,64.28
HDFCBANK,EQ,13-Aug-21,1501.4,1501.2,1531,1501,1523.6,1526.2,1521.44,8329214,12672363672,200611,5777126,69.36
HDFCBANK,EQ,16-Aug-21,1526.2,1526.15,1535,1521.45,1529,1530.6,1529.96,3126389,4783241013,134405,1646403,52.66
HDFCBANK,EQ,17-Aug-21,1530.6,1517.2,1524,1505.3,1516,1514.65,1513.95,4141333,6269763890,163880,2622683,63.33
HDFCBANK,EQ,18-Aug-21,1514.65,1556.7,1565.35,1508.35,1511.5,1513,1538.32,11492966,17679859686,275951,4034630,35.11
HDFCBANK,EQ,20-Aug-21,1513,1486.05,1519.8,1486.05,1514.25,1514.75,1505.48,6575203,9898814017,241660,3540286,53.84
HDFCBANK,EQ,23-Aug-21,1514.75,1529.85,1533.15,1508.65,1522.9,1524.6,1521.21,5421527,8247298231,149392,3217739,59.35
HDFCBANK,EQ,24-Aug-21,1524.6,1530,1564.5,1527.45,1558,1558.85,1550.18,9190657,14247197594,214219,6127613,66.67
HDFCBANK,EQ,25-Aug-21,1558.85,1552.1,1564.8,1548,1555.25,1557.4,1556.63,3863987,6014797348,128323,2011671,52.06
HDFCBANK,EQ,26-Aug-21,1557.4,1550,1571,1543.45,1555.1,1554.8,1559.33,5559501,8669123592,200243,3023297,54.38
HDFCBANK,EQ,27-Aug-21,1554.8,1552,1558.65,1545.25,1548.7,1548.45,1551.03,3191069,4949459160,117093,1692869,53.05
HDFCBANK,EQ,30-Aug-21,1548.45,1555.6,1570,1551.6,1569,1568.25,1563.22,4524583,7072924768,115034,2742963,60.62
HDFCBANK,EQ,31-Aug-21,1568.25,1563.5,1583.35,1562.2,1580.85,1581.4,1576.28,6031288,9506985063,203147,3804884,63.09
HDFCBANK,EQ,1-Sep-21,1581.4,1575,1598,1574.5,1575,1579.1,1586.67,6211279,9855273406,230930,3924656,63.19
HDFCBANK,EQ,2-Sep-21,1579.1,1574.1,1592,1571.25,1589.7,1589,1583.1,4809262,7613544239,173323,3165332,65.82
HDFCBANK,EQ,3-Sep-21,1589,1586.1,1598,1568.3,1576.55,1576.05,1582.31,5367667,8493328641,200088,3543509,66.02
HDFCBANK,EQ,6-Sep-21,1576.05,1579.95,1580.95,1561.95,1565,1565.7,1569.45,3938448,6181191133,166678,2534940,64.36
HDFCBANK,EQ,7-Sep-21,1565.7,1562.5,1582,1555.2,1570,1569.25,1569.81,3622748,5687030982,174293,1967275,54.3
HDFCBANK,EQ,8-Sep-21,1569.25,1571.95,1580.5,1565.6,1580,1576.4,1574.47,3362040,5293425818,102369,2005117,59.64
HDFCBANK,EQ,9-Sep-21,1576.4,1574,1579.45,1561,1567,1568.6,1567.83,4125474,6468028138,115424,2668239,64.68
HDFCBANK,EQ,13-Sep-21,1568.6,1562,1584,1553.65,1555.75,1555.55,1560.43,4479582,6990094957,162851,3354836,74.89
HDFCBANK,EQ,14-Sep-21,1555.55,1560,1564.5,1546.6,1550,1548.55,1552.26,4879253,7573882024,152737,3748148,76.82
HDFCBANK,EQ,15-Sep-21,1548.55,1535,1554.8,1535,1546.75,1546.8,1543.76,7411499,11441551324,196864,5419693,73.13
HDFCBANK,EQ,16-Sep-21,1546.8,1537.75,1564.3,1536.3,1561,1559.95,1551.38,5130275,7958996358,158542,2478795,48.32
HDFCBANK,EQ,17-Sep-21,1559.95,1569,1589,1559.2,1585.55,1582.15,1576.23,10249051,16154811177,203624,6160971,60.11
HDFCBANK,EQ,20-Sep-21,1582.15,1564,1581.7,1558,1559.75,1559.85,1569.06,4390805,6889437483,144006,2618610,59.64
HDFCBANK,EQ,21-Sep-21,1559.85,1562,1568.65,1528.95,1553.5,1551.95,1544.53,7387498,11410202963,162406,4642760,62.85
HDFCBANK,EQ,22-Sep-21,1551.95,1549,1550.15,1530,1536.05,1533.7,1536.98,5291101,8132332796,204046,3043041,57.51
HDFCBANK,EQ,23-Sep-21,1533.7,1542,1572,1542,1571.6,1570,1561.26,6832152,10666787042,221318,4366722,63.91
HDFCBANK,EQ,24-Sep-21,1570,1579,1607.95,1575,1599.5,1601.55,1593.03,10403351,16572894842,285125,6212213,59.71
HDFCBANK,EQ,27-Sep-21,1601.55,1615.7,1635.5,1608,1625,1625.1,1626.52,8207731,13350052032,245375,5061617,61.67
HDFCBANK,EQ,28-Sep-21,1625.1,1632,1632,1582,1606.8,1615.05,1605.07,6386895,10251417507,193041,3472588,54.37
HDFCBANK,EQ,29-Sep-21,1615.05,1597,1606.6,1585.15,1594.85,1593.85,1595.02,8131518,12969942389,180383,5400885,66.42
HDFCBANK,EQ,30-Sep-21,1593.85,1586,1606.35,1583.1,1592.85,1594.95,1594.87,7987674,12739278382,216914,4213557,52.75
HDFCBANK,EQ,1-Oct-21,1594.95,1583,1589,1565.25,1585.65,1582.7,1577.48,5564298,8777582942,145318,3862291,69.41
HDFCBANK,EQ,4-Oct-21,1582.7,1589,1601.35,1583.6,1588,1585.75,1591.34,3525514,5610300756,141789,2240254,63.54
HDFCBANK,EQ,5-Oct-21,1585.75,1592,1597.5,1576.25,1593.8,1595.45,1589.01,5128589,8149378134,154894,3346622,65.25
HDFCBANK,EQ,6-Oct-21,1595.45,1596,1626.85,1587,1613,1614.9,1614.91,9300415,15019364575,198719,6227027,66.95
HDFCBANK,EQ,7-Oct-21,1614.9,1626.6,1627.7,1607,1610.4,1610.5,1617.47,5632862,9110970657,179258,3460296,61.43
HDFCBANK,EQ,8-Oct-21,1610.5,1612,1622,1600.15,1607,1602.65,1612.01,3622781,5839965046,180918,2298470,63.44
HDFCBANK,EQ,11-Oct-21,1602.65,1599.9,1645,1599,1633.1,1633.8,1631.24,6540424,10669009659,199109,4288726,65.57
HDFCBANK,EQ,12-Oct-21,1633.8,1625,1641.55,1625,1630,1629.6,1632.78,4088473,6675577154,127205,2149685,52.58
HDFCBANK,EQ,13-Oct-21,1629.6,1637,1648,1630,1637,1639.4,1638.14,3112822,5099233632,121391,1798733,57.78
HDFCBANK,EQ,14-Oct-21,1639.4,1638,1690,1638,1687,1687.4,1668.19,7378644,12308970466,218094,3835435,51.98
HDFCBANK,EQ,18-Oct-21,1687.4,1705,1725,1667.05,1674.5,1670.3,1690,14428228,24383700242,413049,8220482,56.97
HDFCBANK,EQ,19-Oct-21,1670.3,1675.45,1692.45,1671,1687.6,1688.7,1685.37,4493770,7573646983,146669,2218411,49.37
HDFCBANK,EQ,20-Oct-21,1688.7,1689.1,1698.75,1664.45,1675.6,1673.85,1676.16,5454284,9142241515,187374,3521937,64.57
HDFCBANK,EQ,21-Oct-21,1673.85,1671.8,1681.95,1660.85,1680,1676.3,1672.14,4869095,8141831327,181241,2926337,60.1
HDFCBANK,EQ,22-Oct-21,1676.3,1680.1,1708,1670.75,1683,1680.75,1692.82,6087777,10305520529,173531,3171466,52.1
HDFCBANK,EQ,25-Oct-21,1680.75,1690,1690,1613.8,1657.3,1657,1654.95,8213383,13592747673,230480,4006629,48.78
HDFCBANK,EQ,26-Oct-21,1657,1650,1673.85,1646.35,1655.45,1652.75,1656.8,6045328,10015873516,167665,4294683,71.04
HDFCBANK,EQ,27-Oct-21,1652.75,1652.75,1665.05,1637.3,1642.7,1642.8,1649.62,6624821,10928433828,159662,4849303,73.2
HDFCBANK,EQ,28-Oct-21,1642.8,1650,1650,1587.15,1592.4,1593.6,1617.53,8898875,14394211074,197678,5321326,59.8
HDFCBANK,EQ,29-Oct-21,1593.6,1590,1602,1560,1587.9,1582.85,1584.16,6203437,9827217127,187391,3509518,56.57
HDFCBANK,EQ,1-Nov-21,1582.85,1585,1611,1583.55,1609,1605.3,1594.91,4061160,6477168352,154509,2186450,53.84
HDFCBANK,EQ,2-Nov-21,1605.3,1606,1622,1600.05,1605,1606.75,1610.07,6618861,10656813765,190992,4327632,65.38
HDFCBANK,EQ,3-Nov-21,1606.75,1605.1,1609.9,1575.55,1582,1581.45,1596.24,5103669,8146688583,171297,3013031,59.04
HDFCBANK,EQ,4-Nov-21,1581.45,1595,1597.85,1590.1,1595.2,1593.95,1594.17,548404,874247081.1,41400,327517,59.72
HDFCBANK,EQ,8-Nov-21,1593.95,1592.1,1604.7,1570.45,1600,1600.25,1586.02,9471790,15022453103,201396,7415309,78.29
HDFCBANK,EQ,9-Nov-21,1600.25,1594.6,1594.6,1569.05,1573,1572.25,1576.98,6347738,10010275271,240815,4613239,72.68
HDFCBANK,EQ,10-Nov-21,1572.25,1568,1569,1550,1555,1555.25,1556.97,6857063,10676261141,233747,5316027,77.53
HDFCBANK,EQ,11-Nov-21,1555.25,1550.05,1554.9,1535.6,1549.6,1548.3,1543.95,3999702,6175323288,157896,2359811,59
HDFCBANK,EQ,12-Nov-21,1548.3,1550,1559.05,1545.05,1554.45,1553,1551.65,7457046,11570722043,170825,6028992,80.85
HDFCBANK,EQ,15-Nov-21,1553,1562.1,1571.85,1554.4,1555,1557.25,1561.48,4766797,7443240912,231105,3348551,70.25
HDFCBANK,EQ,16-Nov-21,1557.25,1555,1557.2,1541.6,1547.55,1548,1548.02,4122703,6382046601,139578,3120847,75.7
HDFCBANK,EQ,17-Nov-21,1548,1536.9,1544,1528.5,1531.2,1530.8,1535.47,3799439,5833910235,145953,2426211,63.86
HDFCBANK,EQ,18-Nov-21,1530.8,1526.05,1543.5,1525.25,1538.5,1539.4,1536.6,4576437,7032168199,181690,2775777,60.65
HDFCBANK,EQ,22-Nov-21,1539.4,1546,1552.7,1499.05,1520.95,1515.35,1524.17,7630636,11630387262,222669,5181802,67.91
HDFCBANK,EQ,23-Nov-21,1515.35,1502,1527.8,1496.35,1517,1515.55,1517.4,5617607,8524161070,164898,3430808,61.07
HDFCBANK,EQ,24-Nov-21,1515.55,1524,1536.35,1514.05,1516.95,1518.05,1524.49,15401143,23478856200,141801,13238732,85.96
HDFCBANK,EQ,25-Nov-21,1518.05,1514.8,1533.3,1507,1522.8,1525.95,1518.57,5125826,7783949039,138468,3449892,67.3
HDFCBANK,EQ,26-Nov-21,1525.95,1500,1506.7,1485,1489.5,1489.9,1497.04,9312468,13941134793,250716,7121233,76.47
HDFCBANK,EQ,29-Nov-21,1489.9,1494.8,1507.65,1462,1499.05,1501.25,1489,6495498,9671797938,202157,4000943,61.6
HDFCBANK,EQ,30-Nov-21,1501.25,1495,1529,1486.55,1490.8,1493.55,1508.6,12610771,19024641550,257120,9136547,72.45
HDFCBANK,EQ,1-Dec-21,1493.55,1495,1507.05,1489.1,1506.4,1504.65,1500.08,4338817,6508562417,162233,2602790,59.99
HDFCBANK,EQ,2-Dec-21,1504.65,1504.5,1528.8,1500,1526,1525.75,1519.11,5601555,8509395044,187845,3834955,68.46
HDFCBANK,EQ,3-Dec-21,1525.75,1525.8,1535.95,1507.05,1514,1513.55,1522.48,4062347,6184845155,143318,2722337,67.01
HDFCBANK,EQ,6-Dec-21,1513.55,1513,1518.8,1497.35,1504.7,1503.8,1507.25,3514766,5297635143,141743,1870296,53.21
HDFCBANK,EQ,7-Dec-21,1503.8,1513.95,1532,1509.9,1524.65,1525.7,1523.82,6213767,9468635108,148533,4333305,69.74
HDFCBANK,EQ,8-Dec-21,1525.7,1536,1555.05,1534,1553.5,1553.8,1545.2,7647767,11817305889,229215,5641750,73.77
HDFCBANK,EQ,9-Dec-21,1553.8,1545.2,1554.7,1522,1526,1526.85,1530.57,5873872,8990397300,148558,3900369,66.4
HDFCBANK,EQ,10-Dec-21,1526.85,1524.9,1528,1508.45,1524,1522.55,1521.33,3889692,5917512516,123564,2503457,64.36
HDFCBANK,EQ,13-Dec-21,1522.55,1526,1537.65,1507.2,1513.2,1511.15,1523.63,5161071,7863562721,143473,3012915,58.38
HDFCBANK,EQ,14-Dec-21,1511.15,1502.5,1516,1497.05,1504,1502.45,1505.1,4595550,6916756665,175566,2780047,60.49
HDFCBANK,EQ,15-Dec-21,1502.45,1503,1523.35,1495.65,1500,1500,1504.12,5057574,7607173783,133205,3207512,63.42
HDFCBANK,EQ,16-Dec-21,1500,1512.8,1517,1494,1503.35,1500.1,1505.13,6605216,9941739914,179348,4327258,65.51
HDFCBANK,EQ,17-Dec-21,1500.1,1497,1506,1467.7,1476,1473.05,1479.06,7497384,11089043998,194713,4384118,58.48
HDFCBANK,EQ,20-Dec-21,1473.05,1452,1458,1414.1,1424.5,1425.65,1426.64,10578334,15091475327,411439,6130252,57.95
HDFCBANK,EQ,21-Dec-21,1425.65,1439.5,1450.75,1430,1444.65,1441.8,1441.88,4559375,6574078457,171631,2926685,64.19
HDFCBANK,EQ,22-Dec-21,1441.8,1452.3,1456,1435.7,1447.5,1445.2,1443.59,4288742,6191198174,167203,2621782,61.13
HDFCBANK,EQ,23-Dec-21,1445.2,1453.25,1457.8,1436.85,1438.7,1444.1,1449.12,4889583,7085601869,162623,3488706,71.35
HDFCBANK,EQ,24-Dec-21,1444.1,1445.5,1452,1428,1439.45,1438.9,1438.31,2780512,3999233573,110788,1333057,47.94
HDFCBANK,EQ,27-Dec-21,1438.9,1428.9,1454,1422.15,1453,1450.8,1440.89,2352549,3389765991,102204,1059977,45.06
HDFCBANK,EQ,28-Dec-21,1450.8,1460.7,1466.9,1453.4,1460.95,1460.8,1460.32,2725339,3979861737,115091,1537103,56.4
HDFCBANK,EQ,29-Dec-21,1460.8,1456.05,1461,1447.4,1451,1453.85,1455.12,3834351,5579443241,114258,2699942,70.41
HDFCBANK,EQ,30-Dec-21,1453.85,1458.5,1466.85,1445,1464,1461.5,1459.33,3607959,5265199026,97583,2172466,60.21
HDFCBANK,EQ,31-Dec-21,1461.5,1461.5,1484.8,1461.5,1481,1479.4,1478.42,3162868,4676036652,123205,2213965,70
